Date,Close,High,Low,Open,Volume
2023-01-25,444.5134582519531,450.37517418494593,426.537535353621,430.8361210749699,5392461
2023-01-27,441.19183349609375,454.136456425269,434.74393988550776,445.24618112993295,2139821
2023-01-30,431.47113037109375,444.4157529374352,428.3448997907787,442.5595488718999,1194183
2023-01-31,439.6287231445313,444.5134867350261,433.2296947666754,434.255483194987,1012769
2023-02-01,446.0277099609375,458.7769596326755,430.8361085357645,442.65724128609935,2373206
2023-02-02,440.703369140625,449.83788285277774,436.9909309903365,444.5134787095753,1345041
2023-02-03,434.5485534667969,443.53653032416827,432.3015741595693,443.53653032416827,724849
2023-02-06,461.8646240234375,468.2331435292133,432.07955416109513,432.07955416109513,3185014
2023-02-07,448.7356567382813,465.391783735117,440.8974793280056,464.1180918660568,1520621
2023-02-08,459.4151611328125,463.9221190615112,449.2255366202807,449.71542270165503,1125693
2023-02-09,455.49609375,460.8358642464162,446.923086925655,455.5940769509047,583335
2023-02-10,453.43853759765625,463.62819184501546,450.7931707413508,454.614276133974,632416
2023-02-13,443.54290771484375,457.3086958107395,440.8975106905898,454.12443601130747,477173
2023-02-14,440.9954528808594,445.7963304596004,435.6067060291499,445.5024107732529,505324
2023-02-15,451.9689025878906,455.3001519784402,438.15413852821257,439.86873987323537,1247283
2023-02-16,454.5652770996094,461.4726584345401,452.65470954725583,454.2713275298703,870826
