Date,Close,High,Low,Open,Volume
2021-09-15,1759.104736328125,1773.5966828641467,1729.398773115999,1736.6206499525076,594994
2021-09-16,1779.181640625,1784.7666060752529,1759.4178638264673,1769.071012427649,281598
2021-09-17,1703.3997802734375,1809.7058160728136,1697.2852822418788,1790.062290293002,570960
2021-09-20,1700.43896484375,1742.3980190589846,1689.919051366962,1706.2404447601766,515502
2021-09-21,1723.789794921875,1742.8795752968576,1694.7337306753975,1700.5112320299727,414466
2021-09-22,1789.6051025390625,1834.35664064396,1733.2744655429094,1735.657661291726,735746
2021-09-23,1816.0614013671875,1848.1987551692184,1796.3216035262396,1805.3971429656665,349178
2021-09-24,1807.5875244140625,1845.4302049054163,1793.6493260516531,1841.5785373762635,493842
2021-09-27,1737.0057373046875,1829.0364686541627,1726.0284616549063,1815.724190158405,358474
2021-09-28,1690.6171875,1752.1716950472528,1656.433638828762,1752.1716950472528,715810
2021-09-29,1705.686767578125,1721.2138011690909,1651.1134102495091,1684.6229623190627,558432
2021-09-30,1789.244140625,1811.752324161094,1748.175709509252,1748.175709509252,757602
2021-10-01,1754.073486328125,1810.235567130688,1735.6577007377728,1786.3552986952204,641992
2021-10-04,1788.281005859375,1793.57704839925,1757.2991099836838,1766.9523746673492,658814
2021-10-05,1805.974609375,1824.727391112684,1733.2502923497789,1787.6550931929803,713308
2021-10-06,1791.6993408203125,1826.1477147347296,1781.685099586976,1819.4313931957888,211844
2021-10-07,1835.2474365234373,1840.1341927651856,1797.7658492373637,1817.4574527913903,550172
2021-10-08,1931.851806640625,1959.030109483282,1839.6525241554712,1839.6525241554712,1577146
2021-10-11,1900.5814208984373,1949.906818008228,1878.1936018768613,1945.068136840011,460282
2021-10-12,1873.379150390625,1923.354567011828,1865.6758142653864,1901.7611059183355,387714
2021-10-13,1926.9652099609373,1939.025649695432,1866.1328898194945,1887.3170609113567,484052
2021-10-14,2027.903076171875,2065.4568368417245,1970.826151029691,1971.5724351671008,1311418
2021-10-18,1987.701171875,2064.132699314786,1974.4610647594463,2046.1983724037184,497360
2021-10-19,2018.2501220703125,2113.602887218504,1974.5335477242909,1997.282462626585,1417784
2021-10-20,2034.3062744140625,2062.567979181396,1907.1531695662973,2021.6440113404951,726160
2021-10-21,1943.52734375,2043.2856258383592,1921.0191618412089,2034.3062379269688,862254
2021-10-22,1864.158935546875,1969.1650710731155,1768.2524353006338,1947.4512478441,1495080
2021-10-25,1906.43115234375,1961.7747820573093,1768.5414883315202,1880.576855034404,1020768
2021-10-26,1891.9149169921875,1964.35031120932,1849.2817513124992,1906.4308410245096,738320
2021-10-27,1944.1533203125,2005.274447118726,1904.4810734496048,1973.979647823956,1723522
2021-10-28,1920.2969970703125,1973.9796133855536,1905.131056138204,1952.3139834825413,752792
2021-10-29,1889.098388671875,1944.1050134371808,1878.1693059908937,1924.870772968878,417422
2021-11-01,1950.3399658203125,1973.3056276579644,1858.5258639622784,1903.8311506074488,445980
2021-11-02,1960.6431884765625,1986.714232993567,1944.1532372450351,1950.339907545909,342076
2021-11-03,1927.2781982421875,1965.794874699688,1918.70821422168,1965.794874699688,133602
2021-11-04,1949.593994140625,1959.9934270552435,1930.6244590049355,1949.666165897088,53084
2021-11-08,1975.953857421875,1983.6090004791083,1922.6082326381388,1955.2029492586555,609484
2021-11-09,1991.9622802734373,2010.0891449463627,1969.3818071369976,1984.571845621295,377424
2021-11-10,2000.0745849609373,2021.6438273069823,1973.9794455724289,1989.1453852152413,255868
2021-11-11,1988.688232421875,2007.0318475447632,1973.979769878736,2000.074913554431,179188
2021-11-12,1996.584228515625,2012.496336374835,1981.2015368857528,1995.28419665584,406404
2021-11-15,2049.01513671875,2058.0906761621045,1994.2010412826733,2000.4600015764145,524832
2021-11-16,2070.84912109375,2079.4189872285374,2043.7910629277933,2051.036918362216,593044
2021-11-17,2078.19140625,2089.866773582233,2055.827567366396,2070.2713207670963,360424
2021-11-18,2003.5655517578125,2137.603549996258,1976.579662010864,2093.381540131297,944192
2021-11-22,1975.111083984375,2003.565324886952,1904.192232061404,2003.565324886952,431778
2021-11-23,2011.412841796875,2024.5086043846184,1925.833610720484,1963.7002670738527,298572
2021-11-24,1977.4461669921875,2022.1014365838296,1959.7765484935824,2011.0036786680791,318870
2021-11-25,1956.791748046875,1990.3493810104453,1945.116379762041,1990.3493810104453,458902
2021-11-26,1882.069091796875,1973.979453990882,1871.645446836863,1954.7211178543853,298778
2021-11-29,1931.7315673828125,1943.8883926246133,1805.4690953169784,1829.542016587872,472990
2021-11-30,1992.659912109375,2050.531305249885,1940.27733274408,1951.0379748947096,983242
2021-12-01,2025.4715576171875,2034.1617879070093,1978.7940706030315,1993.2378229432,348362
2021-12-02,2114.85400390625,2132.9086921053417,2022.4140003268992,2026.9636407008188,980888
2021-12-03,2087.724365234375,2135.172005115651,2077.8304873567386,2126.48177345608,549884
2021-12-06,2041.7210693359373,2092.635303575117,2034.1860560573,2087.724333046266,280808
2021-12-07,2010.7386474609373,2069.4523527874817,1988.5673491660152,2054.38280031427,410144
2021-12-08,2063.93994140625,2108.2098992119027,2026.025093281608,2028.865650758605,720126
2021-12-09,2088.638671875,2096.486584700472,2061.1233718470903,2082.909364039588,440200
2021-12-10,2088.374267578125,2098.6292387631934,2065.4567978157024,2087.194600313748,237402
2021-12-13,2124.676025390625,2190.635829487275,2098.6772704912155,2099.1587289152785,1099526
2021-12-14,2122.220458984375,2147.0637597302607,2082.451947665188,2141.526988065971,665102
2021-12-15,2110.44873046875,2142.489690114161,2087.121979021323,2128.0459393942906,393188
2021-12-16,2168.344482421875,2195.450498711021,2118.4171478790554,2118.4171478790554,766050
2021-12-17,2234.039306640625,2287.9386723891093,2191.141313132045,2195.4504601533804,2636644
2021-12-20,2126.866943359375,2248.411238046225,2095.451775632926,2248.411238046225,896152
2021-12-21,2133.005126953125,2193.98202342589,2111.2191336231685,2166.4664868742734,1293550
2021-12-22,2185.62890625,2204.839052087312,2134.064657359321,2141.0458051386126,626316
2021-12-23,2229.008056640625,2252.2624034105543,2176.215954818485,2200.264896020999,541704
2021-12-24,2223.399169921875,2305.6082028081823,2215.912584827114,2258.521658973166,730208
2021-12-27,2225.565673828125,2233.8950461021404,2183.3419086291847,2225.7824241664343,375820
2021-12-28,2237.385498046875,2253.2254332417697,2222.436072870209,2238.781680464579,291444
2021-12-29,2237.939208984375,2255.1273694443853,2222.628924522868,2236.3744690437093,316224
2021-12-30,2316.10400390625,2339.888003675152,2230.64513134404,2244.511040293931,977934
2021-12-31,2361.240478515625,2371.182547152764,2311.481707386887,2339.261950248269,698628
2022-01-03,2345.713623046875,2401.2738778856933,2311.241153040656,2378.40460285821,606706
2022-01-04,2328.429443359375,2361.529711703542,2318.246409100881,2349.51722937506,364328
2022-01-05,2252.719970703125,2329.2476455917,2249.2051831810945,2328.8383589168384,739942
2022-01-06,2183.004638671875,2215.1901809283904,2167.5739904118395,2215.1901809283904,893358
2022-01-07,2188.277099609375,2205.0317615601216,2171.5222025714675,2194.9693258160805,446256
2022-01-10,2163.60205078125,2213.071905335081,2144.8973434288723,2199.783605415604,688840
2022-01-11,2162.687255859375,2185.5565309373847,2155.056092842236,2166.562902127221,359116
2022-01-12,2159.581787109375,2184.8583546767013,2154.52647359591,2184.8583546767013,557828
2022-01-13,2175.39794921875,2187.1215101115104,2130.95919088954,2173.3035578334484,475882
2022-01-14,2140.347412109375,2180.9826913418246,2130.573900094415,2180.9826913418246,374448
2022-01-17,2107.7529296875,2133.7516860780074,2084.1372515805083,2125.615085262109,658630
2022-01-18,2093.86279296875,2147.304680763538,2074.7248196368328,2095.355361176842,546856
2022-01-19,2054.50341796875,2083.029829009736,2017.9847502347225,2070.3433527783045,640300
2022-01-20,2044.609619140625,2104.743730336804,2013.892430097734,2055.827506581972,775322
2022-01-21,2071.041259765625,2166.29784015254,2044.272128819252,2049.5681706037576,1894132
2022-01-24,1957.68212890625,2098.316181945908,1935.462869597327,2061.604977018844,1060836
2022-01-25,1995.1878662109373,2022.534848189843,1829.5662711003288,1954.7213760929344,934114
2022-01-27,1967.4906005859373,2012.604207342464,1932.07695492723,2000.4611845897416,1173746
2022-01-28,2074.02197265625,2109.459833513976,1972.8124332559507,1983.5526213880628,918400
2022-01-31,2128.739013671875,2147.4616732356826,2075.473322417537,2119.5226092800617,595884
2022-02-01,2175.47314453125,2197.412978859796,2125.424639644609,2158.201631469778,685796
2022-02-02,2146.1796875,2193.518911068343,2125.352479582084,2187.7133912331383,469574
2022-02-03,2100.94482421875,2143.204214151808,2089.9869537552618,2143.204214151808,257468
2022-02-04,2078.496826171875,2101.090066262335,2049.372376968044,2093.0106242015886,229210
2022-02-07,2047.7520751953125,2088.293860824219,2033.3833191345288,2083.697824295126,227136
2022-02-08,2014.2249755859373,2067.7325617479232,2002.9042596248016,2049.832209669151,252002
2022-02-09,2112.4833984375,2125.013597389137,2017.901810347604,2031.1576992334344,483280
2022-02-10,2134.979736328125,2155.831273860384,2091.873708002507,2128.6904237126105,517078
2022-02-11,2030.1180419921875,2099.227975993332,2014.951071752052,2082.7305739115563,481266
2022-02-14,1908.032470703125,2012.773726854616,1887.7615773816049,1920.6595238864609,811122
2022-02-15,2011.540283203125,2019.8372921397624,1911.999798686297,1925.4975862793424,756284
2022-02-16,1945.1634521484373,2041.4383172521848,1935.1731679145173,2016.9342342589057,465292
2022-02-17,1893.131591796875,1964.2007796577727,1883.189615951996,1964.2007796577727,440096
2022-02-18,1866.668212890625,1908.1293974431087,1857.5487791186388,1872.280262991548,392320
2022-02-21,1856.50830078125,1921.602710766348,1799.0578483060926,1850.509311305072,808276
2022-02-22,1899.8564453125,1910.935265547998,1766.3536968231808,1789.5515638428667,650504
2022-02-23,1915.652099609375,1941.897886223564,1889.430526282988,1924.3120705769627,553572
2022-02-24,1826.85205078125,1895.792600688258,1805.1054459863649,1840.8336308502808,899934
2022-02-25,1874.0458984375,1935.173230088356,1838.4145685839385,1862.6042339600428,582678
2022-02-28,1905.081298828125,1915.265171514554,1815.216692482093,1862.6042230536875,765496
2022-03-02,1879.9239501953125,1924.9892469614647,1874.69895915096,1893.566897062415,430388
2022-03-03,1980.09375,1989.9146609615225,1903.75113226934,1919.2083068833,1009176
2022-03-04,1970.1031494140625,2012.507705110248,1931.9076901255185,1973.8767609621525,815010
2022-03-07,2005.08154296875,2022.5465301831105,1911.007949501287,1911.007949501287,579128
2022-03-08,2030.0692138671875,2041.6077313478515,1989.358054810987,2007.742200259143,657538
2022-03-09,2050.7998046875,2077.892229566599,2010.8868573209704,2041.6077319606627,534890
2022-03-10,2070.417724609375,2087.834285109336,2022.2561913843977,2069.2809992251814,356068
2022-03-11,2108.68603515625,2114.709357418568,2044.9946819111376,2060.9598639558662,343750
2022-03-14,2165.023681640625,2175.957458665813,2099.421255716718,2105.0089744539723,427208
2022-03-15,2093.3251953125,2203.678494962078,2075.981158156107,2201.2595284473005,1011728
2022-03-16,2142.45458984375,2160.330611009412,2108.4437782289588,2128.6905756083106,428738
2022-03-17,2169.788818359375,2177.0939080831613,2140.736889453012,2171.2642934083588,1904464
2022-03-21,2143.543212890625,2245.7686495613766,2130.09361651022,2156.4119265539066,1091848
2022-03-22,2197.2919921875,2212.870228646537,2111.394598900448,2144.171590153356,690616
2022-03-23,2172.61865234375,2210.5964228137145,2148.5499379376256,2205.1296535299275,508864
2022-03-24,2244.679931640625,2249.638812894856,2153.53332246684,2169.329126240975,674724
2022-03-25,2262.193359375,2284.955739485604,2230.2870969783253,2256.895728287177,566604
2022-03-28,2240.66455078125,2271.336998441037,2204.670140648881,2268.9421271397355,521584
2022-03-29,2301.888427734375,2321.723952227252,2242.381854255744,2246.7359937785704,823534
2022-03-30,2316.015380859375,2341.511146039755,2293.252764352076,2309.8952066310094,631508
2022-03-31,2305.420166015625,2358.492386621874,2290.7613232111944,2317.36995526539,455058
2022-04-01,2284.835205078125,2317.32188357954,2261.734070984116,2317.32188357954,738580
2022-04-04,2318.095458984375,2328.15826453459,2290.7611391612263,2290.7611391612263,452170
2022-04-05,2378.182861328125,2396.712050554694,2322.2078810380563,2322.2078810380563,933252
2022-04-06,2358.347412109375,2394.027169771254,2347.4136357363604,2370.103495397253,346008
2022-04-07,2276.682861328125,2364.201022748606,2268.821220140612,2358.347312753817,514130
2022-04-08,2279.1015625,2313.015516396638,2256.9439262544192,2307.69379067391,630024
2022-04-11,2184.5205078125,2274.3126033856142,2171.288712066183,2273.82881002178,729670
2022-04-12,2120.344970703125,2198.792002802737,2095.4055219301245,2184.761997862827,579970
2022-04-13,2094.801025390625,2159.556573680863,2081.980502135428,2143.204453604741,410852
2022-04-18,2039.3582763671875,2094.3172463185097,2033.383381450815,2070.6354681440607,626892
2022-04-19,2019.37744140625,2105.7104550717595,1995.5749514620409,2065.5556089440265,542548
2022-04-20,1928.2791748046875,2059.846859231749,1907.6454374912817,2024.674991295896,855724
2022-04-21,1940.90625,1963.7170574624563,1923.5622124835493,1952.1060179504832,539916
2022-04-22,1948.42919921875,2002.904375120861,1914.370196220591,1930.3353760222792,497956
2022-04-25,1938.7293701171875,1950.65482920605,1910.9837736517604,1935.1734416726688,575436
2022-04-26,1962.7010498046875,1983.504162322412,1942.067312192432,1950.170850208057,506064
2022-04-27,1972.4012451171875,1995.7443920186647,1885.608766672608,1940.180679357953,411838
2022-04-28,2084.496337890625,2133.5288451023134,1952.10632426028,2075.4736384328626,2572826
2022-04-29,2090.30126953125,2125.9810219093138,2071.384906109784,2105.3472869320444,746902
2022-05-02,2006.436279296875,2085.149560201892,1998.453688173132,2073.0547251659177,385044
2022-05-04,1989.4066162109373,2051.840051479785,1976.416717946132,2007.718241150343,323164
2022-05-05,2009.677490234375,2023.9252982754283,1993.228517035538,2007.7423169168649,370518
2022-05-06,1964.6845703125,1978.6903625751647,1880.432015262957,1955.976291005525,750036
2022-05-09,1931.3753662109373,1993.252481742716,1888.7532475507703,1935.173190843407,433040
2022-05-10,1911.5643310546875,1973.9253670266016,1899.3243352277384,1930.3355373463423,386650
2022-05-11,1856.363525390625,1932.1739203197649,1807.9599767129323,1927.86808860213,543774
2022-05-12,1790.51904296875,1861.6124463560968,1777.9646301783282,1838.366154153358,437888
2022-05-13,1738.8740234375,1860.1851902670064,1725.8116046761972,1802.129995772328,643568
2022-05-16,1742.9622802734375,1787.5196951012051,1712.652674109191,1753.7024690321225,357324
2022-05-17,1802.5899658203125,1814.2252205239968,1752.2996663301114,1758.6857154836318,575696
2022-05-18,1866.3052978515625,1898.840399392079,1810.8626529346973,1818.579132948723,1004054
2022-05-19,1749.566162109375,1840.3499387344664,1737.8099598559354,1809.8709570992744,778290
2022-05-20,1789.4788818359375,1799.2272695140553,1752.299319757975,1782.29450413815,410966
2022-05-23,1831.2786865234373,1866.377915933696,1785.2215855290178,1798.2597920368844,400812
2022-05-24,1750.291748046875,1846.5181942407416,1741.655989851751,1838.3904426653792,282016
2022-05-25,1651.2589111328125,1763.4022119487615,1587.325679339915,1748.9368407814377,1248284
2022-05-26,1666.813232421875,1693.27670472732,1607.6694960924708,1664.2491040748516,682544
2022-05-27,1715.6278076171875,1752.5170474040135,1669.5707082536014,1678.7627811185157,650688
2022-05-30,1817.9259033203125,1836.455210912181,1744.074901012479,1744.074901012479,1035510
2022-05-31,1819.0145263671875,1837.3986732320725,1793.7847510072693,1817.611572930837,420908
2022-06-01,1808.9757080078125,1851.1141525581368,1799.0096366890543,1829.1740787021745,593814
2022-06-02,1832.3914794921875,1840.495017897176,1786.1892157503137,1797.29224922577,238306
2022-06-03,1838.8741455078125,1935.1732268306948,1832.8993690381328,1851.476984770268,664400
2022-06-06,1809.7982177734373,1833.0928179773537,1793.92977387369,1819.062812244616,381498
2022-06-07,1790.930419921875,1811.806055262433,1768.2888680251128,1802.1301884786544,295228
2022-06-08,1748.5257568359375,1796.7841394934414,1732.9476358814984,1770.6835140497724,467528
2022-06-09,1742.2364501953125,1758.0806811509774,1726.368005951346,1732.9476422348644,383052
2022-06-10,1690.7608642578125,1731.3752885495128,1682.9959580975528,1731.3752885495128,297024
2022-06-13,1608.564453125,1649.493417550311,1600.872186148696,1636.1891005001178,276310
2022-06-14,1627.8436279296875,1649.154748011374,1585.414975968953,1596.5180094116856,408054
2022-06-15,1646.324462890625,1656.919607519684,1623.1265967035297,1644.848869634537,227884
2022-06-16,1571.8203125,1688.4387180683905,1563.0878192895614,1688.4387180683905,529504
2022-06-17,1541.9945068359375,1566.9581718363152,1502.66208542034,1560.2334917838366,697180
2022-06-20,1521.4573974609375,1556.677454995017,1500.726807437072,1556.677454995017,334672
2022-06-21,1602.3719482421875,1618.77249501377,1523.949001582001,1547.340456518393,378986
2022-06-22,1556.6292724609375,1583.939382665792,1529.0288390089297,1582.0284226105875,319370
2022-06-23,1629.2225341796875,1647.3163582406155,1562.6525219140055,1562.6525219140055,561620
2022-06-24,1577.67431640625,1666.9824973121565,1572.4493246407328,1652.5896452521422,520784
2022-06-27,1672.4976806640625,1686.0196800130395,1608.612750658065,1625.0617231459971,1380306
2022-06-28,1704.5489501953125,1709.9916247969477,1627.1662358152262,1644.8972129386698,530098
2022-06-29,1694.0506591796875,1705.3713751051591,1661.878404869193,1681.1817102100504,440632
2022-06-30,1645.7679443359375,1717.4660822305632,1638.1239871641371,1704.718082515613,387598
2022-07-01,1603.291259765625,1655.6618930998525,1582.0285643579628,1637.6405897123236,468006
2022-07-04,1576.7310791015625,1617.3212971357095,1540.8819417820023,1608.5645895617672,608628
2022-07-05,1574.2391357421875,1623.2232058372094,1572.3281758895946,1581.5202483024875,480458
2022-07-06,1623.77978515625,1632.4638517790331,1572.8363240487588,1583.1169322781166,415560
2022-07-07,1636.164794921875,1688.9709066670882,1625.5455551707869,1638.607974810552,593108
2022-07-08,1643.8330078125,1673.6105110328672,1631.8349095509222,1656.121311205241,397520
2022-07-11,1594.01025390625,1634.708126850392,1567.7763896018164,1616.264270312294,494428
2022-07-12,1616.3856201171875,1634.7081355918283,1572.7998509972708,1575.97901314331,447250
2022-07-13,1610.7310791015625,1648.7836179997537,1605.707507873914,1621.166418455991,293240
2022-07-14,1539.6737060546875,1640.5325031741284,1513.391257877579,1640.5325031741284,787096
2022-07-15,1524.94287109375,1567.97039704195,1510.114958327712,1552.001948522968,555148
2022-07-18,1577.77490234375,1581.3180881190929,1535.7908585677214,1540.9114795138398,928464
2022-07-19,1615.3177490234375,1622.0885617802571,1551.3466683393617,1574.9839016592766,800594
2022-07-20,1705.83837890625,1718.1908857270737,1626.4569655568991,1650.2398337491666,1145378
2022-07-21,1729.3538818359375,1752.166015556479,1676.9345107334168,1706.0563835681503,1073492
2022-07-22,1763.2083740234375,1818.6612834535329,1744.182104071594,1798.275968827152,2866724
2022-07-25,1750.4918212890625,1785.6078809959602,1737.6053667274352,1759.4467749684225,1116260
2022-07-26,1618.1812744140625,1752.0691458908775,1612.3811911795517,1752.0691458908775,1396274
2022-07-27,1642.158447265625,1651.6715227933832,1597.4563180165796,1621.1178434258643,1082964
2022-07-28,1708.629150390625,1714.7932575632583,1650.2397610288929,1669.6543464527622,1028366
2022-07-29,1763.2569580078125,1779.1526497711504,1723.0444506824326,1727.8980970223831,1073404
2022-08-01,1774.1046142578125,1782.8168848928335,1750.2489922116338,1779.3222835667534,732490
2022-08-02,1758.7430419921875,1786.1418518627568,1752.1663275066717,1771.580912853006,621558
2022-08-03,1806.454345703125,1813.7832803154995,1733.3098031832617,1747.3126197711497,1156380
2022-08-04,1829.4119873046875,1866.3239898957136,1791.5050820528213,1831.7660530812768,1549230
2022-08-05,1840.720947265625,1863.266109158959,1825.9416189456915,1846.6423716659,721922
2022-08-08,1826.6939697265625,1858.6551576379136,1822.398445604279,1843.4147565492683,304722
2022-08-10,1768.37744140625,1836.6197556234968,1754.617425276274,1818.22448358842,634870
2022-08-11,1811.0408935546875,1858.2183073569013,1800.3142888637592,1808.2500472004228,639364
2022-08-12,1807.2066650390625,1818.661318017138,1781.3125324234372,1818.661318017138,411016
2022-08-16,1809.4150390625,1833.222197736521,1799.198089956025,1833.222197736521,256668
2022-08-17,1842.856689453125,1875.9342406309504,1809.4149963161192,1824.8739067328847,673458
2022-08-18,1860.694091796875,1889.79168077524,1822.5200884698445,1839.0467795867976,630438
2022-08-19,1826.766845703125,1904.0854554471084,1816.08882377607,1865.2562848032724,789088
2022-08-22,1792.403076171875,1814.778434030463,1781.8463949896973,1814.778434030463,333168
2022-08-23,1758.8885498046875,1793.8832663006174,1731.6595483969525,1747.3125567175473,627624
2022-08-24,1751.4869384765625,1792.160401699149,1738.6004832086105,1771.2169642701294,512958
2022-08-25,1719.2586669921875,1782.987070254564,1708.5078872218576,1766.290573426763,449038
2022-08-26,1711.1773681640625,1756.049306426794,1701.227392823612,1739.546908301169,386244
2022-08-29,1663.271728515625,1685.137308968974,1628.4709918642336,1640.5566415142384,717854
2022-08-30,1707.488525390625,1717.1958182690917,1664.9948271156925,1678.9490606284878,429608
2022-09-01,1650.21533203125,1703.047315626635,1645.3859780076325,1703.047315626635,885148
2022-09-02,1657.253173828125,1670.8433829484145,1646.502395083641,1666.7420756811994,865858
2022-09-05,1651.35595703125,1671.5956365972263,1643.4687824973637,1664.2665839391605,388334
2022-09-06,1626.7723388671875,1664.218291725381,1620.389841286919,1658.976329944193,694820
2022-09-07,1602.3099365234375,1625.9714615232156,1591.5348657614445,1623.5446384463153,1222434
2022-09-08,1591.5592041015625,1647.6188188126596,1587.1423385739197,1629.1991363240911,626792
2022-09-09,1646.963623046875,1653.5888032187747,1593.961826179985,1611.4106619069107,660206
2022-09-12,1660.8692626953125,1688.340949520059,1653.1520120929486,1666.499540082542,668514
2022-09-13,1649.8270263671875,1684.1908636149114,1642.9591647023994,1678.390780366587,360970
2022-09-14,1601.8489990234375,1618.2300561749644,1577.4108411777486,1579.8619563917196,721168
2022-09-15,1575.857421875,1620.2439882211324,1570.3970704478515,1611.410376722877,479236
2022-09-16,1534.2862548828125,1584.230230371553,1528.8986598254878,1572.5814786776446,685194
2022-09-19,1535.208251953125,1555.2781258516209,1517.0070791904811,1543.944814879194,284028
2022-09-20,1543.5565185546875,1577.4349922413458,1539.6736016507089,1553.166761591479,614688
2022-09-21,1542.9739990234375,1568.4799313887124,1519.7250830523246,1542.4886344436882,496806
2022-09-22,1553.4337158203125,1561.5878649130889,1517.0070783845824,1530.111922766724,597272
2022-09-23,1527.927978515625,1582.2888214615432,1521.6182378165454,1562.3888700259838,396770
2022-09-26,1541.8819580078125,1570.2514945336177,1500.7716010215668,1523.0740801852571,745440
2022-09-27,1541.37255859375,1565.3010605206914,1521.666824092977,1548.289005140237,483214
2022-09-28,1554.18603515625,1568.771146608159,1519.676564650793,1533.752138069788,397368
2022-09-29,1564.621337890625,1601.7031451243145,1534.9169302196392,1572.581269758418,1265180
2022-09-30,1573.1639404296875,1598.7912186354956,1539.770827524982,1562.8742331530952,772468
2022-10-03,1552.8511962890625,1573.1636326003834,1541.4208368788156,1567.7275730743045,331678
2022-10-04,1601.16943359375,1613.8374986512283,1569.4023402144826,1575.008325751349,842674
2022-10-06,1724.3790283203125,1732.9699577701963,1622.5252228205145,1636.649379634394,2552516
2022-10-07,1693.55859375,1724.3549568882524,1688.0982414738123,1715.7640263398296,1145932
2022-10-10,1729.4512939453125,1739.5469023458727,1662.8592877893302,1673.537310069355,753296
2022-10-11,1719.11279296875,1766.484424325365,1707.221360520345,1742.4588771336887,891044
2022-10-12,1746.0264892578125,1759.20409148892,1718.1907804857983,1723.0444267583573,515200
2022-10-13,1706.8575439453125,1758.354780555988,1699.9896815671375,1747.3127348013406,393694
2022-10-14,1770.3189697265625,1788.0833632423569,1730.3249701300224,1737.6054398500646,1070830
2022-10-17,1761.21826171875,1781.2638440051503,1744.8857898331084,1759.4467282739968,426170
2022-10-18,1790.947021484375,1807.0126392185173,1766.72737221472,1780.3175827702178,631754
2022-10-19,1777.6722412109375,1809.90040509729,1773.959130710011,1796.33448745001,451524
2022-10-20,1799.052490234375,1804.100234721715,1740.0321069349873,1766.2417955750122,679766
2022-10-21,1779.2010498046875,1810.410018324034,1767.2368594149198,1800.7027260005807,476266
2022-10-24,1799.73193359375,1824.9708927487864,1786.821187857864,1803.1294857876967,147124
2022-10-25,1858.6068115234373,1870.5710023194813,1798.5429382324394,1807.983256638125,927534
2022-10-27,1829.31494140625,1875.9342363611904,1811.8661072021528,1861.858662530796,479344
2022-10-28,1757.748046875,1824.9710496341293,1753.379765107259,1824.9710496341293,412866
2022-10-31,1792.475830078125,1807.3522082530865,1772.3089064571973,1774.9784118619666,302968
2022-11-01,1827.1795654296875,1833.804745679416,1796.8442739982709,1803.6150873463168,319800
2022-11-02,1820.9666748046875,1835.624662321104,1805.556348443643,1829.824578933477,438192
2022-11-03,1822.7139892578125,1839.5318251681813,1782.258802643156,1795.8490113779078,363140
2022-11-04,1794.8541259765625,1831.086667030769,1779.3467496078215,1824.9710252387915,400052
2022-11-07,1811.842041015625,1824.1945483029303,1795.922055965864,1806.0419568450643,301044
2022-11-09,1801.1881103515625,1831.6690322806155,1795.849099515166,1820.117330589696,321698
2022-11-10,1778.64306640625,1799.12543110435,1767.7708270589776,1795.096880776951,249200
2022-11-11,1819.0980224609373,1873.216177905152,1787.3795154581103,1820.1173355677445,1303250
2022-11-14,1861.2762451171875,1867.197669707432,1819.0979890701744,1820.117302158271,429222
2022-11-15,1853.5347900390625,1871.0806742547795,1822.544210590583,1861.2763322940568,314310
2022-11-16,1850.4283447265625,1897.0719326848664,1831.7660985559808,1853.5347494313507,822628
2022-11-17,1832.785400390625,1846.7153413718995,1810.0946042643668,1839.531921251736,368452
2022-11-18,1812.618408203125,1863.581691697224,1779.8320054558112,1829.8245597404984,530532
2022-11-21,1776.143310546875,1810.410101420371,1755.95221268567,1810.410101420371,525540
2022-11-22,1801.7220458984373,1806.5028162874623,1759.8835210285554,1772.066220339391,370536
2022-11-23,1812.6668701171875,1825.6746651980004,1792.9368463723183,1817.6904411652229,366504
2022-11-24,1887.243408203125,1892.9221509565489,1813.856296203948,1820.117452842835,791764
2022-11-25,1927.2857666015625,1931.265732599862,1882.3652494233263,1887.243187325491,962526
2022-11-28,1955.0242919921875,1981.1855146976068,1917.2144375322173,1927.285752854057,924392
2022-11-29,1958.3250732421875,1967.32861143662,1930.8049205607351,1955.048861768271,512568
2022-11-30,2016.544677734375,2024.9413916796511,1957.257312534005,1959.8297689697656,827680
2022-12-01,2098.66796875,2147.6897938687675,2028.8240494697725,2029.3094140749088,2769282
2022-12-02,2109.03076171875,2134.633747204203,2093.304994336056,2101.628950749022,982160
2022-12-05,2069.449462890625,2100.6097328785618,2046.9041789031864,2092.067267186065,609856
2022-12-06,2007.055419921875,2058.5526524489283,2002.1290165285773,2053.577665195736,473026
2022-12-07,1969.876708984375,2004.046451182996,1954.0780660475111,2002.1291660322856,523064
2022-12-08,1991.0384521484373,1999.192720057816,1949.2243370383976,1970.0950159459303,411472
2022-12-09,1919.9083251953125,2011.812162765288,1911.3901524728813,1998.731491547597,653876
2022-12-12,1967.037353515625,1974.463456587192,1888.553910909725,1910.8806854925688,621958
2022-12-13,1980.09375,1987.568318499738,1937.0903929505384,1970.629138959525,658028
2022-12-14,2037.172607421875,2045.812003409546,1990.625947808046,1995.3826635832293,1009334
2022-12-15,1991.6937255859373,2050.665527135516,1986.2333735906063,2040.958234699371,383550
2022-12-16,1926.096923828125,1976.404924167433,1918.4766037578847,1976.404924167433,809202
2022-12-19,1922.6990966796875,1935.0758939222085,1878.870649803788,1932.2364636265083,529792
2022-12-20,1898.843505859375,1915.2488542608007,1871.444695847968,1900.6879151762023,519398
2022-12-21,1897.2415771484373,1932.382044168182,1878.8705987215487,1915.248650634126,537116
