Date,Close,High,Low,Open,Volume
2023-02-01,2934.417236328125,2983.0075368660177,2853.9888350760048,2888.961979053493,936089
2023-02-02,2940.3935546875,3025.720413178617,2920.408966525642,2938.9240926411794,716169
2023-02-03,2889.10888671875,2968.312977173805,2865.4506462816435,2968.312977173805,378428
2023-02-06,2905.27294921875,2936.9644390169933,2880.145247068032,2889.941659473025,255641
2023-02-07,2926.580322265625,2933.046050509995,2899.19939578045,2919.8208929676152,186102
2023-02-08,2918.20458984375,2949.5040816269743,2911.102190400081,2922.759826232628,278608
2023-02-09,2934.711669921875,2940.834428621336,2894.938372912335,2909.534933983745,172603
2023-02-10,2924.229248046875,2942.8424325403057,2915.412476444724,2926.188530625131,136904
2023-02-13,2887.541748046875,2927.168190611161,2845.613052770338,2927.168190611161,196259
2023-02-14,2921.1435546875,2933.9276825290654,2877.059695453845,2888.864181979107,204187
2023-02-15,2945.24267578125,2968.4113371079115,2891.9012523449137,2907.526483973906,216658
2023-02-16,2984.08544921875,2997.604307775537,2956.312522792255,2970.5663514917246,351094
