Date,Close,High,Low,Open,Volume
2021-07-27,912.8057861328125,921.7148623907595,881.0019082597568,887.9201322033465,947007
2021-07-28,922.0632934570312,927.4386193358994,894.3406975918924,912.8058417820869,740399
2021-07-29,910.7153930664062,928.8819199873192,906.3354937803383,922.2623119027825,358868
2021-07-30,918.6788330078125,938.6371154871739,907.8286634947873,915.4934571250535,720404
2021-08-02,952.2246704101562,964.5679794861638,918.6788563640904,919.0769903870626,1342173
2021-08-03,934.4562377929688,961.4820803175515,929.777723039772,961.4820803175515,572016
2021-08-04,924.6513671875,948.3424972051744,916.5386198314776,942.6187968912661,335436
2021-08-05,911.3126831054688,935.6011066080556,893.89272466271,926.3435943736804,1041009
2021-08-06,915.1449584960938,932.6644942668705,908.077457505761,916.9865332301857,636462
2021-08-09,924.6513671875,934.1576746880975,912.4573969535217,922.1129819217574,670460
2021-08-10,941.4740600585938,959.6903468304649,916.488887477436,928.0855659120245,2198799
2021-08-11,896.3812866210938,925.7463593088476,848.1031162700409,916.7875235736007,2959134
2021-08-12,892.5986328125,909.2222615188934,876.0745224178135,901.358370702363,592714
2021-08-13,878.81201171875,899.8653005189077,872.6404177757391,896.3813087580492,738531
2021-08-16,870.6993408203125,885.083262082371,861.9893612549132,880.9024597397802,436930
2021-08-17,883.3412475585938,904.7429111826733,863.0345284686972,866.0208071139176,973907
2021-08-18,896.630126953125,899.7657437061489,874.6312327923922,890.5580515892282,477749
2021-08-20,893.0963134765625,910.8148859927652,867.7627069554022,877.7169680045034,879721
2021-08-23,880.15576171875,897.6254774627239,862.1883329293295,895.3857687582148,710233
2021-08-24,896.630126953125,898.8698358464301,872.1924265129283,884.6352536979564,512709
2021-08-25,912.5570068359375,918.3304668850637,886.2777297596434,898.5712802949688,761172
2021-08-26,937.04443359375,959.7401996681708,915.7423492644521,915.7921084234937,3121784
2021-08-27,944.1616821289062,953.6182303421108,935.7005600434073,941.3745011225279,638508
2021-08-30,986.765869140625,1002.3940708774994,946.6502099349572,950.6319142879959,1981330
2021-08-31,1002.2945556640625,1010.3077235480836,971.535865139525,990.4489608748231,968660
2021-09-01,989.8518676757812,1031.9583243087054,983.6802128969524,999.8558891387238,861143
2021-09-02,995.923828125,1009.0137058405326,981.0421955535437,994.8288837008212,600794
2021-09-03,991.1458740234375,1012.9954911441005,979.6487136280615,1004.28551194215,454344
2021-09-06,1005.2809448242188,1019.2169116400476,991.1458806169651,995.5257194483437,646921
2021-09-07,994.4307861328125,1017.2758298573328,988.7070854118278,1005.1813770749413,597743
2021-09-08,1029.1212158203125,1045.197371116547,990.4489373913945,996.4214937977748,2226426
2021-09-09,1017.873046875,1040.5687520440274,1005.6790759463697,1033.7999268030821,1228907
2021-09-13,1001.498291015625,1022.9994729659549,993.6842195271009,1009.3621824197148,448685
2021-09-14,999.4078369140625,1019.0675030286568,995.4758915399457,1005.3306345529483,529047
2021-09-15,997.168212890625,1005.3804791809646,982.4856761897148,1001.1499177586684,635701
2021-09-16,991.195556640625,1005.8283327211395,985.621194684233,1004.8826657581832,286275
2021-09-17,977.9564208984375,995.4261374596565,959.5907965111088,995.4261374596565,562721
2021-09-20,974.6715698242188,997.8649876997357,948.6411508781047,966.5588221433784,569477
2021-09-21,982.6348876953125,986.6165920498399,951.876197254194,977.0107059921479,432370
2021-09-22,979.20068359375,990.4489865663713,971.486131185821,980.4947253948501,252879
2021-09-23,1001.9461669921875,1027.0807377311592,981.589690320119,984.4764504225406,1207650
2021-09-24,983.0330810546875,1020.6601773265388,973.5267734852474,1012.6470089802356,834581
2021-09-27,998.7110595703125,1003.389574698777,978.2053048659683,990.449034548892,314717
2021-09-28,1009.3123779296875,1015.3346941112076,989.4038545157423,1004.3850062335378,612126
2021-09-29,1004.9822387695312,1009.312379070554,965.5633866677597,1009.312379070554,415354
2021-09-30,1021.1578979492188,1036.8358599080461,996.6704388111611,1008.3666961455243,941677
2021-10-01,1039.5732421875,1085.0144687834404,1015.3346405129444,1021.157859001726,3294173
2021-10-04,1041.3651123046875,1052.563656719949,1016.081263278056,1048.681470353595,1043541
2021-10-05,1045.0482177734375,1063.1152284011935,1035.4921501351512,1045.1975560124092,675246
2021-10-06,1039.7724609375,1092.778904819283,1031.3113384399383,1055.1019268411417,1324497
2021-10-07,1103.7783203125,1121.795510274908,1050.2244635265135,1054.1563484214967,1988186
2021-10-08,1098.303466796875,1114.827517314116,1083.1232173390747,1114.827517314116,439597
2021-10-11,1098.1044921875,1134.785925204202,1090.6387953111564,1109.7012323044855,681017
2021-10-12,1128.4150390625,1137.7720690067713,1089.9916146652795,1103.9275805148814,1064340
2021-10-13,1168.8292236328125,1204.4157050520716,1098.5521685450049,1120.0036486067168,1433510
2021-10-14,1149.1697998046875,1178.5846944578204,1139.7630702315914,1169.6756780158298,563063
2021-10-18,1149.0206298828125,1174.5532173390543,1140.4598664694606,1160.617249100388,571535
2021-10-19,1111.542724609375,1169.1779276587163,1089.1953328270704,1154.6944273998952,832711
2021-10-20,1106.316650390625,1132.9939983752524,1080.0373756574845,1111.5426376921935,574423
2021-10-21,1075.40869140625,1118.5106952942267,1062.169595600596,1117.365930839966,470149
2021-10-22,1046.0435791015625,1107.6106641587646,1038.6277026501073,1076.0058828787764,814132
2021-10-25,1015.9817504882812,1080.0374005895112,1004.5343494682081,1056.1471723737063,772852
2021-10-26,1036.6865234375,1049.428026862151,1011.8506894051474,1019.316385588658,999447
2021-10-27,1029.1212158203125,1067.3456011235405,1021.5560020079583,1047.4370797689396,476913
2021-10-28,1001.0999755859375,1039.3741187842315,995.426035035041,1032.754511348855,495393
2021-10-29,998.561767578125,1033.3518629473012,984.9741763159384,1000.9009947303447,446580
2021-11-01,1020.0131225585938,1023.447415667318,992.0914920880784,1009.3621114078984,539353
2021-11-02,1032.704833984375,1063.115152156954,1025.2889576045532,1034.2477931564374,1518927
2021-11-03,1087.1546630859375,1127.1210461734443,1070.2324190175218,1091.9824554736488,5869336
2021-11-04,1089.294921875,1098.3532758479926,1085.2633972245653,1094.9688025196256,141116
2021-11-08,1095.516357421875,1110.7961253509454,1080.037431344811,1094.7697877688718,1102344
2021-11-09,1122.2432861328125,1127.8176473779192,1089.0955520402213,1094.9685896873002,1034509
2021-11-10,1119.20751953125,1128.7138891602954,1103.9277503548872,1121.8454234895923,503041
2021-11-11,1141.952880859375,1150.3643051037116,1116.0221014195117,1118.5603653063695,979707
2021-11-12,1143.89404296875,1154.6943929451934,1123.4379859372104,1144.939167572413,502799
